StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-08,6134.95,6135.0,6009.0,6060.5,6055.0,6076.35,331217,2008066705.95,34007
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-05,5954.1,6148.85,5954.1,6076.35,6080.0,5954.05,498803,3032011526.95,42236
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-04,5945.0,6037.0,5911.6,5954.05,5967.8,5928.2,210040,1251538047.0,28611
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-03,6049.4,6050.0,5841.55,5928.2,5923.15,6038.3,400286,2370692616.0,55763
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-02,6210.0,6217.4,6001.0,6038.3,6040.0,6192.55,315763,1909307246.45,32717
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2024-01-01,6289.95,6289.95,6181.0,6192.55,6190.05,6274.4,183642,1144254768.45,25877
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-29,6278.0,6320.0,6213.0,6274.4,6284.85,6272.35,220563,1383928026.9,24114
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-28,6325.0,6325.0,6240.05,6272.35,6285.0,6299.4,320910,2011743435.35,26131
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-27,6317.0,6394.95,6280.9,6299.4,6290.0,6276.05,348740,2205917089.05,39536
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-26,6300.0,6342.7,6245.0,6276.05,6273.0,6290.2,256576,1613808476.8,28163
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-22,6130.05,6323.65,6110.05,6290.2,6275.2,6127.9,477031,2968252943.7,64127
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-21,5959.95,6175.0,5922.05,6127.9,6145.4,6039.05,366697,2225357646.85,48830
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-20,6310.0,6357.4,6014.9,6039.05,6030.0,6273.4,485530,3017268976.2,60807
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-19,6439.95,6440.0,6261.0,6273.4,6263.0,6441.1,327439,2065770661.9,39077
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-18,6430.0,6478.1,6331.05,6441.1,6425.0,6439.85,603544,3873612783.8,68178
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-15,6196.7,6530.0,6175.05,6439.85,6418.0,6156.7,1260254,8064306721.85,124949
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-14,5890.0,6205.85,5888.05,6156.7,6170.0,5830.45,1243260,7600693115.4,132890
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-13,5859.95,5874.8,5692.55,5830.45,5820.1,5856.65,405773,2342866217.9,47597
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-12,5875.0,5958.8,5840.05,5856.65,5849.0,5864.75,360216,2129045968.1,57237
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-11,5808.0,5908.0,5798.65,5864.75,5848.7,5783.0,484446,2843986780.6,60298
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-08,5719.0,5919.95,5690.05,5783.0,5785.0,5700.65,826910,4801931229.65,76353
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-07,5702.7,5755.0,5650.2,5700.65,5696.6,5701.75,203360,1160758500.7,26393
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-06,5606.0,5755.4,5606.0,5701.75,5697.75,5605.85,460212,2625221118.9,56410
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-05,5656.5,5674.45,5506.0,5605.85,5600.0,5675.95,322669,1803346448.1,47627
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-04,5795.0,5795.0,5655.05,5675.95,5671.15,5714.0,184861,1052543856.9,25368
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-12-01,5810.0,5810.85,5695.0,5714.0,5705.0,5760.85,177578,1017529048.05,25478
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-30,5699.0,5770.0,5675.0,5760.85,5765.0,5694.75,351758,2018841688.2,37142
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-29,5576.75,5714.85,5576.75,5694.75,5699.0,5566.3,552016,3136537133.95,58440
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-28,5624.6,5640.0,5492.45,5566.3,5571.0,5618.55,238937,1324380098.8,37565
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-24,5637.65,5653.2,5550.0,5618.55,5603.6,5619.65,144526,809063347.85,22491
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-23,5640.4,5669.9,5590.6,5619.65,5620.0,5634.45,191077,1075412818.5,24804
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-22,5648.9,5665.1,5583.0,5634.45,5626.1,5625.4,196944,1107799544.75,27927
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-21,5730.0,5789.6,5612.4,5625.4,5628.0,5708.45,236253,1340979607.8,36211
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-20,5670.05,5846.25,5651.2,5708.45,5706.7,5674.95,482383,2764500480.9,52846
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-17,5685.0,5749.85,5605.0,5674.95,5665.0,5701.1,487295,2762924337.25,51252
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-16,5329.25,5738.95,5307.6,5701.1,5702.0,5343.25,1104408,6166995006.4,103193
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-15,5145.7,5354.55,5125.2,5343.25,5339.0,5085.2,467034,2462566987.7,54751
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-13,5128.8,5128.8,5031.5,5085.2,5076.45,5136.25,266893,1352253242.4,35046
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-12,5165.0,5176.4,5116.5,5136.25,5136.0,5139.0,13699,70531147.6,1666
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-10,5100.0,5149.0,5074.0,5139.0,5145.0,5128.1,156660,800354075.05,17534
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-09,5111.0,5164.0,5105.0,5128.1,5123.0,5111.7,117160,601373408.85,13706
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-08,5126.95,5139.35,5073.9,5111.7,5105.0,5087.6,93686,478350227.75,14392
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-07,5124.9,5124.9,5065.65,5087.6,5085.0,5115.3,64545,328601914.4,10392
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-06,5130.9,5153.0,5088.2,5115.3,5124.0,5083.1,263008,1345415640.75,38086
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-03,5086.0,5148.0,5062.3,5083.1,5082.0,5056.4,155733,794428830.45,19231
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-02,5076.9,5080.0,5022.1,5056.4,5059.2,5026.6,191341,966506161.2,27445
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-11-01,4998.0,5072.65,4965.2,5026.6,5021.0,4984.25,331862,1668507391.6,35219
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-31,5029.95,5029.95,4952.7,4984.25,4987.0,4988.65,224233,1118693848.35,29340
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-30,4998.8,5026.0,4948.05,4988.65,4991.1,5008.95,266860,1331815864.15,50678
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-27,4926.0,5030.0,4925.55,5008.95,5000.1,4904.4,540268,2697538291.05,54403
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-26,4880.0,4956.85,4756.55,4904.4,4898.0,4899.05,878546,4281340133.85,70689
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-25,4949.0,4977.0,4863.05,4899.05,4899.95,4915.4,338564,1662530019.9,48343
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-23,5000.1,5019.9,4900.0,4915.4,4903.5,5000.1,538344,2670500233.1,62943
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-20,5123.0,5167.75,4980.0,5000.1,5010.0,5108.8,473723,2386887849.0,49397
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-19,5050.3,5280.0,5050.3,5108.8,5107.0,5092.1,1046540,5401675996.5,93622
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-18,5075.95,5150.0,5025.0,5092.1,5059.0,5061.7,626397,3185075512.75,55831
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-17,5077.9,5094.0,5022.35,5061.7,5062.0,5040.15,215994,1093596985.25,32023
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-16,5010.0,5088.8,5001.35,5040.15,5037.0,5006.65,341417,1721395985.25,34339
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-13,5058.0,5138.95,4997.75,5006.65,5001.0,5096.9,437090,2203521891.65,48207
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-12,5171.9,5189.0,5068.0,5096.9,5105.0,5154.65,619118,3170187243.05,50381
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-11,5239.9,5282.9,5111.0,5154.65,5174.0,5196.25,557514,2887964539.1,45144
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-10,5180.0,5228.0,5125.85,5196.25,5204.75,5138.75,269859,1401590858.55,40817
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-09,5161.0,5216.9,5118.9,5138.75,5129.0,5185.55,179747,927245730.7,35029
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-06,5240.9,5242.95,5166.25,5185.55,5172.65,5205.7,195339,1017743337.55,19818
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-05,5155.0,5243.7,5151.0,5205.7,5205.0,5135.75,312135,1621679668.45,36840
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-04,5119.0,5149.0,5025.0,5135.75,5149.0,5106.6,333736,1698230675.0,31690
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-10-03,5085.0,5192.2,5036.65,5106.6,5125.0,5104.45,579787,2973486462.75,52562
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-29,5144.9,5165.0,5050.0,5104.45,5099.65,5123.3,567361,2900838006.15,51551
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-28,5236.95,5251.65,5077.55,5123.3,5160.0,5204.95,448004,2306218631.45,40685
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-27,5205.95,5265.7,5189.05,5204.95,5202.5,5193.2,428881,2242124151.9,43960
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-26,5260.0,5260.15,5170.3,5193.2,5202.0,5285.9,295546,1537775295.1,30229
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-25,5320.0,5339.95,5260.1,5285.9,5275.0,5293.45,190214,1006781384.75,28234
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-22,5336.0,5370.4,5251.35,5293.45,5283.7,5336.3,296925,1570467456.7,38646
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-21,5395.5,5406.95,5290.0,5336.3,5340.0,5418.0,377880,2017267725.85,53600
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-20,5530.0,5544.0,5402.0,5418.0,5419.0,5544.9,266063,1451971725.45,36883
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-18,5593.0,5626.45,5528.75,5544.9,5536.0,5618.9,281031,1569125662.5,29095
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-15,5511.2,5630.0,5494.85,5618.9,5610.0,5456.65,462273,2581572729.0,59775
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-14,5479.0,5539.95,5445.0,5456.65,5472.05,5437.15,202149,1107472895.1,31314
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-13,5449.0,5479.95,5368.2,5437.15,5440.0,5459.5,293470,1591763384.55,38575
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-12,5569.0,5589.5,5424.5,5459.5,5466.3,5515.7,245635,1350469374.55,33137
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-11,5588.0,5588.4,5492.3,5515.7,5514.5,5550.6,314269,1735686236.3,27511
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-08,5625.0,5625.0,5529.55,5550.6,5546.0,5610.35,280869,1562343175.5,28288
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-07,5600.0,5649.0,5524.65,5610.35,5607.5,5625.6,394065,2201887670.3,53917
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-05,5499.0,5635.0,5481.45,5611.5,5618.0,5489.0,625240,3497088360.75,62994
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-09-01,5454.95,5506.4,5427.35,5451.9,5432.85,5466.45,364138,1991559698.65,35378
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-31,5320.0,5490.0,5298.25,5466.45,5448.0,5298.25,1193926,6492491820.0,75557
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-30,5248.95,5354.6,5203.1,5298.25,5315.15,5225.6,707396,3734690503.55,59562
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-29,5199.0,5273.35,5088.15,5225.6,5225.0,5171.9,1018566,5279857473.65,68459
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-28,5256.2,5304.15,5160.0,5171.9,5175.0,5256.2,516099,2689779832.45,46885
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-25,5269.8,5393.95,5164.0,5256.2,5257.7,5390.85,1834899,9688199995.75,150934
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-24,4750.0,5402.0,4703.0,5390.85,5375.0,4913.1,22136491,107087162476.05,338553
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-23,4980.0,4999.0,4856.65,4913.1,4894.0,4961.0,438563,2148097346.45,38314
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-22,5040.0,5043.3,4952.0,4961.0,4962.0,4996.5,171782,856559879.25,22969
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-21,4946.95,5020.5,4918.6,4996.5,4997.0,4920.15,237711,1184837903.75,20774
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-18,5000.0,5028.65,4896.05,4920.15,4931.0,5005.2,453257,2240828982.85,37542
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-17,5093.1,5126.95,4967.0,5005.2,5015.0,5075.95,713344,3573193534.95,57908
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-16,5202.0,5419.9,5041.2,5075.95,5101.0,5277.05,698393,3659872278.7,63798
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-14,5267.9,5348.0,5221.05,5277.05,5275.0,5267.9,520002,2749386110.8,48221
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-11,5173.0,5285.0,5164.0,5267.9,5265.0,5146.9,604763,3170817059.95,53302
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-10,5067.95,5225.0,5042.45,5146.9,5158.0,5067.95,625096,3219887800.65,53121
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-09,4989.95,5090.0,4958.9,5067.95,5071.0,4980.9,343864,1729737571.25,37787
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-08,4966.95,5018.95,4930.6,4980.9,4986.0,4942.65,233808,1164733917.0,34820
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-07,4914.0,4958.0,4885.25,4942.65,4937.05,4888.15,183698,905415386.9,23027
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-04,4800.0,4893.7,4788.65,4888.15,4880.0,4765.25,246235,1197849162.75,20067
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-03,4745.0,4793.9,4710.0,4765.25,4747.1,4757.1,260642,1240946156.85,29753
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-02,4845.0,4858.8,4700.05,4757.1,4770.0,4845.45,146505,698104570.55,20101
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-08-01,4727.0,4851.0,4691.55,4845.45,4835.5,4703.7,352854,1697538144.65,39049
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-31,4690.0,4729.5,4675.6,4703.7,4705.0,4672.3,164337,773675270.95,23640
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-28,4699.95,4716.3,4630.05,4672.3,4684.95,4692.7,114340,533175486.55,17618
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-27,4728.0,4753.0,4662.8,4692.7,4698.75,4716.15,159595,748843003.05,22436
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-26,4699.0,4770.0,4690.05,4716.15,4719.0,4687.75,160886,761672785.65,20166
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-25,4739.0,4745.55,4678.15,4687.75,4680.1,4725.7,175138,822344903.95,25234
Coforge Limited,INE591G01017,2004-08-30,EQ,COFORGE,2023-07-24,4668.0,4748.0,4642.6,4725.7,4720.0,4640.3,338000,1592230612.15,30394
