StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-29,54.25,60.75,52.65,54.2,54.6,53.05,342716,19449741.4,3969
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-28,52.7,54.2,52.4,53.05,53.1,53.2,28882,1544208.75,264
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-27,54.3,54.3,52.95,53.2,53.2,52.85,36498,1946524.2,340
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-26,53.8,54.5,52.25,52.85,53.25,53.65,17613,944199.0,198
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-23,52.3,54.1,52.0,53.65,53.5,53.05,74904,4034389.45,471
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-22,52.35,53.4,51.85,53.05,53.0,52.1,41700,2181707.85,290
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-20,53.75,54.25,53.25,53.6,53.25,53.3,43737,2357422.15,445
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-19,53.5,54.55,53.0,53.3,53.05,53.05,91484,4935708.9,1015
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-16,54.0,54.0,52.9,53.05,52.9,53.1,22811,1219011.1,109
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-15,53.9,53.9,52.2,53.1,53.4,52.65,6730,356601.8,68
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-14,52.35,53.3,52.0,52.65,53.2,52.5,22292,1173312.9,147
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-12,53.1,53.95,52.05,52.5,52.05,53.85,18628,988316.4,164
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-09,55.0,55.0,52.8,53.85,53.2,53.95,25005,1341727.35,335
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-08,54.45,54.8,53.4,53.95,53.7,53.95,49347,2676463.15,507
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-07,53.25,54.75,53.25,53.95,53.5,53.65,13419,723020.5,137
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-06,53.55,54.75,53.3,53.65,53.3,54.25,7878,426431.25,99
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-02,54.9,55.95,53.3,54.25,53.5,55.15,9096,497882.75,100
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-09-01,55.0,56.9,54.4,55.15,55.6,55.5,6584,365516.65,88
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-31,56.0,57.0,54.35,55.5,55.15,55.65,16550,925690.9,277
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-30,53.0,57.0,52.0,55.65,55.25,52.2,75077,4148615.55,642
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-29,52.5,53.1,51.6,52.2,52.45,53.5,33261,1736475.3,255
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-26,52.9,53.95,52.6,53.5,53.9,53.25,14430,768573.15,136
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-25,54.5,54.5,52.4,53.25,54.35,53.3,15498,831612.25,166
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-24,53.5,54.6,53.0,53.3,54.0,53.85,13013,694506.9,114
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-23,53.7,54.6,53.1,53.85,53.7,53.95,10542,571098.0,118
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-22,53.0,54.25,53.0,53.95,54.05,53.7,11169,602825.1,100
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-19,52.05,54.7,52.05,53.7,54.0,52.25,19566,1051187.05,183
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-18,54.0,54.0,52.1,52.25,52.1,52.9,14853,788282.55,174
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-17,53.7,53.7,52.35,52.9,53.0,53.0,8821,466039.95,90
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-16,54.0,54.0,51.75,53.0,53.4,54.0,13376,709227.6,220
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-12,53.9,54.5,53.6,54.0,53.95,53.8,6810,367561.4,44
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-11,53.55,54.6,53.55,53.8,53.7,54.1,12771,689009.95,90
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-10,54.8,55.0,53.8,54.1,54.5,54.05,11942,650434.95,117
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-09,54.9,55.0,53.8,54.05,54.3,53.8,13066,709376.25,112
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-08,56.2,56.5,52.9,53.8,53.65,55.2,22963,1255478.8,325
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-05,56.0,56.0,55.05,55.2,55.5,55.0,21228,1178347.3,567
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-04,56.0,56.0,54.6,55.0,54.65,55.95,16876,929995.1,246
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-03,55.0,56.7,55.0,55.95,56.0,55.35,12079,675827.3,248
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-02,56.0,57.9,55.0,55.35,55.35,56.35,17733,992122.0,328
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-08-01,58.2,61.0,55.5,56.35,55.8,57.7,26692,1526674.25,350
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-29,58.15,59.0,57.25,57.7,57.95,58.25,12883,746275.55,131
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-28,58.2,58.85,58.1,58.25,58.3,58.65,10060,588577.5,102
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-27,58.95,59.75,57.0,58.65,59.0,58.95,36471,2120938.3,321
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-26,57.35,60.45,56.15,58.95,58.7,57.05,79024,4664187.2,547
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-25,58.1,58.1,56.5,57.05,57.3,58.5,35241,2016353.5,392
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-22,58.25,59.4,58.25,58.5,58.45,58.8,6649,390744.25,103
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-21,59.8,60.85,58.5,58.8,58.5,59.6,16680,995024.1,215
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-20,59.15,59.9,58.4,59.6,59.4,59.5,8997,534431.75,130
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-19,59.0,60.3,59.0,59.5,59.5,58.9,12124,725123.4,186
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-18,58.05,61.8,58.05,58.9,59.25,58.3,44315,2656900.6,1026
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-15,60.0,60.0,57.85,58.3,58.1,59.35,21095,1236692.55,211
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-14,59.95,60.0,58.1,59.35,59.05,59.95,8384,497795.35,113
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-13,60.0,60.4,59.15,59.95,59.5,59.5,58100,3480245.4,600
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-12,59.1,60.0,58.1,59.5,59.8,59.1,18840,1117879.55,202
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-11,58.75,60.0,58.0,59.1,58.0,58.35,15049,896451.7,224
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-08,59.55,60.4,58.25,58.35,58.75,59.75,9910,582649.85,154
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-07,59.55,61.0,59.45,59.75,59.75,59.75,14678,880901.7,283
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-05,60.5,61.9,59.45,59.75,59.55,60.75,21571,1299534.6,341
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-04,60.0,61.95,59.15,60.75,60.75,60.8,43680,2650850.4,502
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-07-01,61.9,62.0,60.05,60.8,60.05,60.15,21498,1313891.7,254
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-30,62.75,62.75,59.4,60.15,60.05,61.8,36452,2225052.0,534
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-29,58.05,65.4,58.0,61.8,61.8,57.35,254482,15803339.8,2804
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-28,54.5,59.0,54.5,57.35,57.2,55.4,29737,1713703.5,349
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-27,56.0,57.85,55.0,55.4,55.6,56.35,17409,973712.7,230
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-24,56.9,57.8,55.0,56.35,57.0,57.4,9151,512643.45,125
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-23,57.3,58.65,57.25,57.4,57.9,57.75,4676,269475.45,135
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-22,59.0,59.0,57.1,57.75,57.15,57.75,8371,486909.45,162
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-21,58.5,59.75,57.0,57.75,57.5,59.0,50074,2921381.55,557
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-20,57.25,60.0,57.25,59.0,59.0,58.95,17757,1046134.55,251
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-17,59.05,60.0,58.6,58.95,59.0,59.0,15591,927945.25,215
Godawari Power And Ispat limited,INE177H01021,2006-04-25,EQ,GPIL,2016-06-16,59.85,62.0,58.8,59.0,59.0,59.85,11980,711500.45,183
