StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-29,7650.0,7681.75,7525.85,7579.5,7570.0,7658.75,49775,377410675.8,7364
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-28,7634.95,7701.4,7606.25,7658.75,7697.7,7619.75,10625,81316169.5,3333
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-27,7559.0,7751.0,7534.2,7619.75,7616.0,7547.6,41192,312829371.8,6055
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-26,7500.0,7597.85,7496.05,7547.6,7555.0,7449.75,14899,112263195.0,4924
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-23,7579.9,7579.9,7412.05,7449.75,7465.0,7433.85,26196,195194260.15,3152
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-22,7457.3,7589.95,7370.0,7433.85,7440.0,7482.8,17994,133742067.65,6026
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-21,7550.0,7618.05,7441.1,7482.8,7488.0,7580.5,5259,39650889.75,2225
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-20,7475.35,7639.0,7436.1,7580.5,7531.0,7460.6,26108,197244947.75,7992
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-19,7681.0,7695.0,7442.15,7460.6,7464.9,7556.8,8232,62001077.5,3217
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-16,7400.0,7620.0,7332.35,7556.8,7619.0,7346.85,19481,145747623.5,6561
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-15,7600.0,7600.0,7330.0,7346.85,7350.0,7532.6,39452,291190836.8,9310
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-14,7535.25,7618.0,7487.75,7532.6,7520.0,7535.25,13135,99332590.6,4534
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-13,7660.95,7660.95,7471.1,7535.25,7540.0,7661.4,11868,89323881.4,4530
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-12,8025.45,8095.85,7500.0,7661.4,7706.0,8039.2,47858,369009857.15,13326
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-09,8233.0,8269.8,7999.95,8039.2,8025.4,8239.75,12274,100030927.05,4722
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-08,8260.0,8260.0,8030.15,8239.75,8245.0,8252.4,8048,66146158.85,3737
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-07,8184.05,8272.55,8151.1,8252.4,8240.0,8220.2,7908,65030920.3,3420
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-06,8280.0,8318.5,8000.0,8220.2,8245.0,8239.95,9203,75939677.8,4942
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-05,8239.0,8294.7,8141.0,8239.95,8242.25,8239.35,8011,65911505.5,3648
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-02,8279.4,8304.25,8182.0,8239.35,8243.9,8262.9,7343,60494383.5,3040
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-02-01,8278.0,8279.3,8163.05,8262.9,8240.0,8253.7,18008,148478683.2,2786
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-31,8264.4,8284.95,8180.0,8253.7,8260.0,8224.0,10382,85576109.0,3770
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-30,8264.85,8268.9,8172.5,8224.0,8215.0,8182.25,10708,88081484.6,4039
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-29,8289.85,8340.35,8160.0,8182.25,8180.0,8186.85,10619,87216954.0,3605
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-25,8219.4,8264.05,8135.25,8186.85,8170.0,8196.45,12971,106225497.7,4717
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-24,8165.05,8222.0,8061.25,8196.45,8181.0,8157.6,19911,162555357.7,9070
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-23,8155.0,8225.0,8086.55,8157.6,8170.0,8139.65,22641,184885871.3,6682
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-20,8275.0,8275.0,8060.0,8139.65,8140.0,8170.4,7553,61706637.55,2484
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-19,8034.0,8190.0,7950.0,8170.4,8179.0,7934.3,85589,698168130.0,7867
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-18,8027.95,8036.95,7796.2,7934.3,7960.0,8027.95,10471,82949348.95,4386
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-17,8060.0,8070.0,7969.55,8027.95,8040.0,8055.8,10559,84815673.3,4326
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-16,8098.0,8099.85,8027.25,8055.8,8058.8,8050.2,11281,90951285.3,4521
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-15,8100.0,8118.85,8029.1,8050.2,8080.0,8017.5,19399,156412974.55,6965
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-12,7828.0,8055.0,7780.0,8017.5,8015.0,7762.8,81483,645159778.85,9050
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-11,7758.4,7850.0,7690.0,7762.8,7779.0,7742.6,21454,166154032.5,6608
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-10,7820.0,7849.0,7672.05,7742.6,7759.95,7776.55,13716,106017613.05,4097
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-09,7848.0,7856.95,7740.0,7776.55,7777.7,7786.9,12894,100431562.25,4566
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-08,7799.9,7865.0,7730.0,7786.9,7780.0,7725.95,20447,159449509.0,6577
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-05,7829.95,7829.95,7670.0,7725.95,7736.9,7747.0,24296,187802717.4,6637
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-04,7958.95,7958.95,7730.25,7747.0,7748.0,7776.95,18524,144254283.8,5437
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-03,7840.15,7925.0,7760.75,7776.95,7789.0,7837.95,18776,146682131.45,5488
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-02,7901.05,7901.05,7766.1,7837.95,7842.0,7912.45,33309,260145045.5,8799
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2024-01-01,7871.25,7947.4,7850.0,7912.45,7895.0,7847.3,22294,176334236.55,4221
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-29,7920.0,8018.95,7830.0,7847.3,7848.0,7929.95,22218,175552469.35,5637
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-28,8024.95,8025.0,7881.0,7929.95,7915.05,8005.75,25035,198553464.85,7334
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-27,8175.0,8175.0,7970.0,8005.75,7975.9,8096.15,16948,136093797.15,4728
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-26,8185.0,8185.0,8075.6,8096.15,8081.0,8106.7,7227,58561511.8,3226
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-22,8135.9,8226.0,8080.0,8106.7,8097.0,8097.75,11031,89904147.9,3307
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-21,8062.45,8135.0,7984.5,8097.75,8090.0,8062.45,24707,199193416.35,5510
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-20,8186.65,8215.05,8046.7,8062.45,8050.0,8145.95,11910,96804910.15,4312
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-19,8193.65,8210.0,8135.0,8145.95,8150.0,8193.65,11687,95435001.75,3793
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-18,8260.0,8312.4,8182.15,8193.65,8191.0,8277.9,16641,136612490.25,4954
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-15,8358.2,8445.15,8250.0,8277.9,8270.0,8248.1,27668,229771634.95,7063
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-14,8251.0,8369.85,8232.25,8248.1,8250.0,8239.55,7581,62754249.9,3035
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-13,8338.8,8371.4,8225.0,8239.55,8255.0,8338.8,10100,83345260.3,3956
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-12,8510.6,8510.6,8291.05,8338.8,8328.0,8468.25,9993,83720318.7,3512
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-11,8499.95,8532.0,8425.1,8468.25,8441.1,8462.25,5787,48996125.05,2001
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-08,8549.95,8549.95,8440.0,8462.25,8461.55,8504.8,5264,44609871.5,1748
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-07,8472.05,8579.0,8462.0,8504.8,8525.0,8475.75,9561,81518628.7,3596
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-06,8551.35,8551.35,8443.0,8475.75,8489.8,8508.9,9054,76807413.9,3797
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-05,8699.85,8699.85,8495.0,8508.9,8500.0,8603.65,11073,94634391.9,4509
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-04,8680.0,8743.45,8548.55,8603.65,8604.0,8655.75,9372,80603799.65,4301
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-12-01,8597.0,8700.0,8532.15,8655.75,8662.0,8587.05,13063,112660877.15,3909
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-30,8350.0,8656.0,8350.0,8587.05,8568.0,8410.6,14575,124488234.9,5249
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-29,8382.0,8460.0,8320.0,8410.6,8410.0,8327.4,10996,92376890.2,3900
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-28,8461.0,8520.8,8300.0,8327.4,8345.0,8449.0,22039,183764828.35,7953
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-24,8460.0,8625.0,8361.0,8449.0,8495.0,8469.05,20964,176984025.55,8519
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-23,8540.0,8572.5,8450.25,8469.05,8460.0,8499.55,4075,34661151.95,1746
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-22,8598.95,8598.95,8440.0,8499.55,8460.9,8532.1,6351,53959360.3,2837
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-21,8580.0,8695.0,8420.0,8532.1,8452.0,8595.45,7013,60158641.25,2819
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-20,8660.0,8741.5,8555.25,8595.45,8599.0,8648.85,6516,56122130.4,3040
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-17,8847.7,8894.85,8523.35,8648.85,8658.0,8839.65,15586,135621611.35,6028
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-16,8815.25,8875.0,8799.95,8839.65,8867.0,8771.35,7609,67301099.75,3194
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-15,8988.4,8988.4,8749.05,8771.35,8775.0,8880.0,17514,154522264.95,6781
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-13,8750.5,8900.0,8738.05,8880.0,8897.0,8724.1,11649,102894127.5,3756
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-12,8725.0,8750.95,8621.3,8724.1,8729.95,8607.1,1820,15880880.3,703
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-10,8589.8,8750.0,8555.3,8607.1,8620.0,8598.6,17271,149483589.0,7362
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-09,8513.5,8619.85,8491.0,8598.6,8600.0,8505.75,7822,67122324.3,2631
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-08,8564.7,8575.0,8400.0,8505.75,8532.0,8533.95,13629,115813387.65,3348
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-07,8515.4,8570.0,8480.0,8533.95,8538.55,8515.4,10833,92352549.15,4876
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-06,8336.25,8525.0,8336.25,8515.4,8510.15,8336.25,14224,120624334.1,7038
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-03,8169.95,8475.0,8114.8,8336.25,8342.0,8132.0,32619,270977895.2,9036
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-02,8219.85,8254.95,8026.0,8132.0,8168.85,8158.4,27251,220800301.35,8425
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-11-01,8527.9,8580.0,8005.35,8158.4,8180.0,8483.3,81049,664021364.3,26221
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-31,8541.0,8606.05,8437.35,8483.3,8500.0,8524.0,7042,59884848.55,3052
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-30,8520.0,8619.95,8452.0,8524.0,8540.0,8546.8,5881,50128613.9,2733
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-27,8554.7,8644.45,8473.15,8546.8,8520.0,8509.95,10461,89470613.7,4500
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-26,8160.05,8584.0,7976.0,8509.95,8580.0,8238.45,29831,244406850.0,11908
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-25,8778.45,8778.5,8040.0,8238.45,8130.0,8778.45,34373,289745927.35,9902
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-23,8930.0,8930.0,8580.0,8778.45,8750.25,8888.7,28482,248921522.5,8506
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-20,9091.45,9114.1,8851.0,8888.7,8899.0,9091.45,11047,98841470.25,3520
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-19,9129.25,9252.0,9020.0,9091.45,9084.0,9129.25,17510,160300626.25,4754
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-18,9031.7,9194.95,8883.25,9129.25,9175.65,9031.7,21659,195047833.2,6919
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-17,9000.55,9200.0,8951.6,9031.7,9079.0,9000.55,21131,191998271.3,6476
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-16,8800.0,9043.65,8711.55,9000.55,9000.0,8836.65,23011,205831451.85,6783
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-13,8626.0,8898.7,8560.0,8836.65,8830.0,8626.7,30116,264755090.85,7576
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-12,8340.25,8686.0,8300.0,8626.7,8669.95,8298.75,47008,402671762.95,13711
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-11,8264.0,8382.05,8227.05,8298.75,8299.85,8221.15,27651,229693916.1,8785
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-10,8200.0,8277.85,8130.05,8221.15,8230.0,8180.05,7111,58503471.75,3232
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-09,8170.0,8267.45,8122.55,8180.05,8158.05,8176.3,9926,81420982.95,4228
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-06,8350.0,8395.0,8128.5,8176.3,8170.0,8292.9,16120,132245482.6,5304
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-05,8341.6,8392.45,8255.55,8292.9,8283.05,8297.9,8034,66856693.95,3481
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-04,8502.1,8552.05,8275.0,8297.9,8300.0,8532.1,17266,144092741.85,6911
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-10-03,8500.0,8560.0,8362.45,8532.1,8545.0,8521.1,12581,106768040.6,4311
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-29,8538.5,8669.85,8455.65,8521.1,8520.0,8496.0,13410,114880044.05,5274
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-28,8448.0,8630.0,8448.0,8496.0,8472.1,8442.4,12308,105038110.9,4466
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-27,8580.0,8600.0,8410.0,8442.4,8435.0,8566.35,12428,105307777.6,4302
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-26,8766.3,8820.95,8550.0,8566.35,8575.05,8722.7,11190,96576330.05,3839
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-25,8652.0,8828.9,8585.3,8722.7,8744.0,8609.75,14502,126720950.0,4416
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-22,8789.8,8850.0,8581.0,8609.75,8607.95,8722.4,15841,137338682.65,5157
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-21,8710.0,9030.9,8650.0,8722.4,8720.0,8671.7,43082,381337701.5,10752
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-20,8520.0,8703.9,8482.05,8671.7,8676.85,8521.2,19275,166034864.25,5537
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-18,8675.0,8680.0,8490.15,8521.2,8505.0,8599.65,12312,105475788.7,3939
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-15,8861.35,8920.0,8550.0,8599.65,8585.0,8760.45,25416,220796340.85,6466
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-14,8866.0,8975.3,8705.55,8760.45,8788.0,8804.5,19515,171346647.55,6894
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-13,8890.9,9072.9,8670.65,8804.5,8820.0,8871.9,33226,294285034.55,10629
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-12,9199.95,9207.0,8825.1,8871.9,8849.75,9100.4,18210,163666628.2,6891
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-11,9245.1,9250.0,9079.95,9100.4,9117.0,9082.7,15864,145287138.05,4245
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-08,9100.05,9288.6,9020.0,9082.7,9101.0,9020.1,22318,204331467.1,5748
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-07,9080.0,9199.9,8975.0,9020.1,8999.0,9040.2,16708,151885468.5,6413
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-05,9265.4,9409.95,9250.0,9299.25,9300.0,9273.35,12543,117083158.95,3564
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-09-01,9520.0,9740.0,9427.0,9546.3,9479.0,9507.2,23178,221604101.35,7884
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-31,9321.0,9641.95,9250.1,9507.2,9520.0,9320.7,28301,266462508.15,9411
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-30,9260.0,9433.5,9170.05,9320.7,9361.6,9242.9,53341,492083033.35,8830
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-29,9336.0,9359.8,9206.0,9242.9,9248.0,9335.9,21632,200486787.85,6515
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-28,9337.0,9494.7,9219.0,9335.9,9265.0,9337.55,41573,386863990.35,11206
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-25,8822.0,9444.4,8760.25,9337.55,9300.0,8830.15,65854,602332607.0,16987
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-24,8960.0,8960.0,8775.0,8830.15,8845.0,8857.55,8373,73941227.3,3401
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-23,8590.0,8896.2,8590.0,8857.55,8890.0,8576.15,26761,235653848.05,8026
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-22,8640.0,8640.0,8520.05,8576.15,8595.6,8565.85,13505,115892640.4,2542
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-21,8498.25,8742.45,8445.75,8565.85,8570.0,8444.7,26308,227156992.05,8756
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-18,8310.0,8498.55,8240.1,8444.7,8498.55,8285.2,11654,97578341.0,5273
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-17,8310.0,8425.0,8250.0,8285.2,8251.0,8272.75,7353,61197171.4,3089
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-16,8430.0,8434.0,8250.0,8272.75,8263.05,8454.35,9871,82161558.4,3635
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-14,8469.0,8527.4,8313.0,8454.35,8434.0,8424.4,10181,86132493.7,3602
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-11,8499.95,8529.95,8314.1,8424.4,8440.0,8396.4,35213,296477334.0,13128
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-10,8319.0,8530.0,8319.0,8396.4,8400.0,8280.75,24147,203819226.8,7693
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-09,8400.95,8621.0,8223.95,8280.75,8270.0,8376.3,33324,278269631.2,11087
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-08,7929.7,8469.6,7920.0,8376.3,8384.0,7929.7,73828,614464469.25,20205
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-07,7999.0,8029.85,7831.05,7929.7,7975.0,7917.1,12175,96598143.8,4547
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-04,7839.95,8032.4,7813.1,7917.1,7910.0,7762.2,34504,274180758.2,10944
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-03,7739.0,7840.0,7515.55,7762.2,7775.0,7744.0,35999,277566287.75,10584
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-02,7652.0,7773.65,7652.0,7744.0,7700.0,7682.4,11748,90857074.55,3983
Cera Sanitaryware Limited,INE739E01017,2007-11-02,EQ,CERA,2023-08-01,7623.95,7762.25,7575.05,7682.4,7650.5,7571.65,11060,85141491.25,3476
