StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-11,868.75,868.95,848.3,853.2,851.25,868.8,117550,100127531.05,12788
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-07,835.9,907.65,835.9,868.8,866.45,830.1,599086,526275221.15,39257
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-06,868.8,868.8,825.0,830.1,830.0,866.4,250100,209633214.95,20901
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-05,880.55,893.55,862.0,866.4,868.4,893.95,158730,137991271.4,12666
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-04,908.2,919.9,891.0,893.95,896.0,910.4,73485,65928850.95,8367
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-02,909.0,919.95,906.1,910.4,911.0,906.7,6483,5901072.7,750
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-03-01,874.0,916.1,869.55,906.7,916.0,868.2,204677,182380705.2,17172
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-29,889.0,896.0,863.25,868.2,869.5,888.25,340553,296257242.35,26574
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-28,903.0,909.45,884.5,888.25,885.5,901.6,162050,144498797.75,16786
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-27,925.2,930.0,896.9,901.6,901.0,928.25,118601,108216888.55,14271
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-26,949.6,955.0,920.1,928.25,931.0,959.1,137929,128330144.2,14465
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-23,947.0,963.0,943.4,959.1,956.2,946.9,283608,271413235.4,15706
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-22,935.0,954.0,926.0,946.9,953.15,915.4,288732,270708985.05,20029
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-21,929.8,939.95,907.0,915.4,911.85,928.9,159677,147066191.15,12086
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-20,892.0,937.0,889.05,928.9,935.0,882.9,585925,539670383.0,44229
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-19,945.0,945.0,876.0,882.9,884.35,939.0,483580,433775302.6,44756
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-16,937.0,950.9,935.0,939.0,938.0,929.15,100965,94950210.9,12761
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-15,936.0,949.25,922.1,929.15,931.5,935.3,128796,120328540.65,13385
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-14,940.0,961.55,932.5,935.3,935.0,954.3,82008,77481085.95,11298
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-13,953.0,961.5,947.3,954.3,953.0,953.1,68800,65590557.8,6610
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-12,983.55,987.0,930.15,953.1,937.0,983.55,105958,101579311.95,14252
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-09,1000.0,1005.0,972.0,983.55,984.9,998.9,187150,185806369.55,37357
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-08,999.0,1009.45,992.05,998.9,999.0,995.3,194364,194290252.8,30168
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-07,970.0,1011.0,970.0,995.3,993.7,969.3,199725,198957407.4,23337
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-06,974.0,989.5,955.5,969.3,972.9,971.6,290013,282381717.7,15732
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-05,981.95,981.95,960.1,971.6,970.05,981.75,251927,243966502.15,17588
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-02,1004.0,1010.0,962.55,981.75,982.0,990.0,216725,210882573.15,33441
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-02-01,984.7,999.95,978.55,990.0,990.0,984.7,90222,89189889.9,10369
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-31,979.85,992.5,975.2,984.7,989.7,973.2,150608,148184150.9,12563
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-30,991.15,992.5,958.0,973.2,976.05,986.35,105453,102895053.4,15567
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-29,973.0,1009.75,970.3,986.35,995.0,964.5,381114,378170834.3,29898
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-25,999.0,1002.8,952.0,964.5,964.0,997.1,153851,149266470.6,20205
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-24,999.0,1001.9,965.05,997.1,1000.0,990.35,176320,173484068.5,24307
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-23,985.0,1002.75,969.0,990.35,984.0,985.05,193562,192083211.7,20380
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-20,1011.9,1012.8,982.5,985.05,989.0,1009.15,71688,71329900.65,7241
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-19,990.0,1061.0,989.0,1009.15,1006.0,983.95,1157175,1182722688.75,85717
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-18,965.0,1003.0,957.85,983.95,990.0,965.0,396608,390958532.5,35426
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-17,954.0,978.05,943.65,965.0,965.0,956.05,141973,137535395.25,16001
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-16,967.95,976.2,951.15,956.05,954.45,965.75,79460,76530464.3,8818
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-15,970.0,983.8,959.0,965.75,961.8,974.9,156103,151186365.1,18461
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-12,970.7,987.15,970.0,974.9,970.05,971.65,121349,118578668.65,14207
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-11,935.1,983.8,935.1,971.65,964.7,942.55,162234,155608576.25,14246
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-10,938.95,949.0,932.7,942.55,943.0,937.05,81322,76701032.15,10012
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-09,940.8,948.95,930.75,937.05,940.05,936.2,70069,65667730.9,9913
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-08,948.0,948.75,932.6,936.2,938.5,949.6,70863,66602449.8,7581
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-05,946.7,959.0,938.0,949.6,945.0,941.75,95585,90978362.2,9564
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-04,963.05,979.0,936.0,941.75,944.0,955.35,154023,146540348.1,13290
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-03,955.0,963.5,944.0,955.35,957.0,957.8,79189,75517657.8,9200
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-02,938.0,964.95,921.15,957.8,950.0,932.35,280010,264490062.05,17025
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2024-01-01,931.0,943.75,927.4,932.35,931.6,930.1,84437,78862334.25,9265
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-29,950.3,950.3,924.95,930.1,931.8,941.4,241007,225820542.35,21629
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-28,966.0,971.85,935.8,941.4,942.0,960.7,218649,208596168.9,13393
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-27,969.0,972.5,955.2,960.7,961.95,959.05,162997,157250921.5,12411
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-26,994.6,1013.5,954.2,959.05,960.3,994.6,461949,445260115.9,20622
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-22,991.8,1004.35,951.0,994.6,994.0,989.4,256338,250261385.15,26069
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-21,987.55,1017.0,979.25,989.4,988.1,991.55,112808,111872293.35,15669
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-20,1008.0,1023.0,982.95,991.55,999.55,1000.45,208881,207920505.45,18835
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-19,1023.75,1037.15,996.2,1000.45,1001.9,1023.45,233709,236467852.85,22977
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-18,1042.0,1042.0,1014.45,1023.45,1026.5,1036.65,210542,215911308.75,19472
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-15,1010.0,1052.0,1005.85,1036.65,1032.5,1008.35,524796,545264872.55,31065
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-14,999.35,1017.95,997.05,1008.35,1011.0,985.75,189143,190348206.85,17696
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-13,1009.25,1035.0,980.05,985.75,990.35,1018.2,302914,298976596.55,27701
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-12,1028.0,1036.15,1005.6,1018.2,1010.0,1019.95,270245,275123354.6,11729
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-11,1036.3,1049.9,1005.25,1019.95,1024.75,1036.3,353225,361286468.3,27153
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-08,1026.0,1058.0,1009.75,1036.3,1037.0,1025.55,603400,623633669.85,36782
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-07,957.95,1038.0,951.05,1025.55,1030.1,951.2,1084648,1088902848.4,66120
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-06,961.0,970.0,924.0,951.2,948.3,960.6,272250,256662589.25,19100
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-05,940.05,963.1,940.05,960.6,961.0,945.95,235348,225595806.9,18047
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-04,939.95,954.0,919.0,945.95,942.65,919.65,220572,207616303.75,21092
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-12-01,913.0,930.0,889.1,919.65,911.1,898.45,264212,239872095.75,22409
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-30,867.95,913.95,865.9,898.45,899.0,863.8,388804,348029812.7,26531
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-29,860.5,881.7,858.8,863.8,865.6,860.25,196773,171906474.8,26238
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-28,886.0,889.9,847.35,860.25,860.8,886.25,385558,332027340.2,23185
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-24,880.5,897.2,876.1,886.25,884.9,877.2,245966,218455114.9,13427
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-23,880.0,906.55,866.5,877.2,875.0,914.5,2406114,2116507071.35,55976
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-22,939.9,959.0,910.0,914.5,918.0,939.9,55487,51131429.65,8175
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-21,950.05,956.15,935.0,939.9,940.0,943.0,41760,39239141.7,6047
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-20,940.8,962.0,932.0,943.0,942.0,935.85,141595,134603452.2,15741
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-17,951.55,963.95,925.0,935.85,925.0,952.4,92133,87160551.65,10803
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-16,975.0,975.8,938.5,952.4,951.55,965.8,131444,126557346.45,11950
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-15,955.0,968.0,949.05,965.8,966.0,949.45,104321,100180901.95,10548
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-13,951.3,953.7,934.9,949.45,948.0,951.45,120938,114468174.1,12170
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-12,950.0,959.0,919.1,951.45,954.95,930.85,34772,32875551.7,2516
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-10,933.0,938.0,923.0,930.85,931.55,922.15,59988,55679777.35,8570
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-09,913.0,934.45,912.0,922.15,923.0,915.5,61650,56934322.3,9652
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-08,911.0,924.0,909.7,915.5,915.0,906.45,68664,63021510.5,5465
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-07,917.95,921.65,903.8,906.45,907.8,904.0,88998,81201901.3,12174
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-06,925.0,944.55,901.1,904.0,904.65,915.35,192649,176313277.7,10317
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-03,915.6,929.95,910.85,915.35,915.0,913.6,78826,72501192.5,7515
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-02,914.0,921.5,907.65,913.6,915.0,912.85,58423,53418395.8,6757
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-11-01,909.75,919.4,905.2,912.85,914.0,902.25,73702,67322851.95,9598
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-31,935.3,948.0,894.0,902.25,907.0,935.3,310936,284287008.9,29726
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-30,956.45,970.0,929.65,935.3,936.0,952.55,258382,245715365.4,28473
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-27,919.95,959.0,916.0,952.55,951.7,907.45,318791,300545216.95,28009
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-26,875.0,919.25,853.0,907.45,904.1,891.25,167245,148363594.5,21928
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-25,932.0,950.0,881.25,891.25,888.5,913.9,176046,157769834.45,21755
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-23,941.9,969.0,904.4,913.9,924.0,945.55,210460,194003396.85,21866
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-20,947.25,962.2,936.95,945.55,951.0,955.85,175155,167396779.25,9249
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-19,941.05,970.9,941.05,955.85,948.0,954.05,209397,199757717.3,15863
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-18,964.0,972.9,946.15,954.05,951.55,956.45,197336,189429870.35,14965
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-17,902.0,984.8,901.5,956.45,964.0,909.35,869467,829726026.8,42272
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-16,878.0,914.8,875.0,909.35,902.0,868.45,363540,326061225.6,19467
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-13,850.0,874.9,847.9,868.45,865.0,859.0,101639,88109631.0,8348
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-12,855.6,869.65,842.0,859.0,850.0,854.2,149890,127758548.8,8620
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-11,860.0,860.0,850.0,854.2,853.5,855.7,158575,135326693.05,12330
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-10,843.15,858.75,839.9,855.7,855.25,843.15,137024,116948085.8,11489
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-09,840.95,849.5,823.0,843.15,845.25,843.5,89080,75131297.0,9788
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-06,851.0,855.0,839.05,843.5,845.0,846.15,79864,67790127.05,10270
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-05,827.9,849.8,819.05,846.15,849.0,821.55,346265,290404386.8,17099
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-04,830.0,836.95,814.2,821.55,822.0,832.3,62356,51420677.05,7593
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-10-03,809.0,841.0,804.25,832.3,835.0,811.25,152861,126270619.8,12357
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-29,822.0,827.1,806.35,811.25,808.0,820.55,172367,140629781.5,9290
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-28,828.0,844.85,816.0,820.55,820.0,818.4,200945,167382777.1,14545
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-27,829.0,842.95,814.1,818.4,817.0,821.6,285342,236141812.9,19134
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-26,831.0,842.1,816.65,821.6,823.0,839.45,192169,158998774.55,11937
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-25,836.3,843.35,827.95,839.45,839.7,834.0,105699,88364700.6,8899
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-22,835.5,848.85,829.75,834.0,832.15,839.1,57824,48511055.45,6871
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-21,848.25,851.0,835.5,839.1,843.0,848.35,46272,38964479.85,6329
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-20,845.5,859.3,840.15,848.35,846.15,843.95,91441,77652368.35,8808
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-18,849.45,864.75,838.95,843.95,845.3,849.45,73149,62214981.2,8866
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-15,860.0,864.35,840.55,849.45,849.9,850.2,129410,109946135.75,12290
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-14,840.55,869.0,835.05,850.2,851.25,836.5,92649,78934128.4,7653
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-13,851.95,856.8,834.2,836.5,834.2,851.95,71833,60538061.55,6961
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-12,856.1,875.55,845.2,851.95,847.1,851.2,233894,201570514.7,16089
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-11,865.0,879.8,847.3,851.2,854.7,859.8,99307,85176961.4,11980
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-08,860.1,868.7,855.85,859.8,860.0,860.1,66157,56883970.6,6234
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-07,869.85,871.1,850.05,860.1,860.0,871.15,137400,118664975.4,7929
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-05,855.0,869.0,847.05,859.85,859.9,845.85,201965,173577339.1,12256
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-09-01,836.0,868.0,836.0,863.3,865.1,834.25,150371,128167324.6,11177
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-31,826.0,837.2,819.7,834.25,832.0,818.45,195909,163049920.8,17388
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-30,825.0,826.75,815.55,818.45,815.55,816.6,229691,188177168.3,9934
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-29,837.95,842.0,812.05,816.6,818.9,836.2,170079,139977303.9,16403
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-28,859.0,863.95,833.0,836.2,835.0,849.2,81523,68588439.6,9704
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-25,869.0,870.5,842.5,849.2,849.5,864.45,64552,55162835.1,9109
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-24,870.9,874.3,854.75,864.45,863.0,863.95,45106,39042152.4,5515
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-23,861.9,873.0,859.65,863.95,868.9,857.45,73276,63529946.75,7210
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-22,864.5,877.15,855.25,857.45,858.9,870.8,52904,45821073.65,7256
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-21,864.9,882.75,862.25,870.8,871.2,862.7,331053,290062328.05,12067
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-18,867.55,876.35,860.05,862.7,863.65,867.55,89657,77890254.2,8148
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-17,852.95,922.0,843.3,867.55,863.0,846.45,1002240,888111040.85,60805
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-16,848.9,856.9,838.0,846.45,847.0,852.9,117436,99706850.65,8167
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-14,855.5,858.95,842.1,852.9,853.0,843.25,232643,198150937.4,17526
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-11,838.15,849.0,830.35,843.25,844.85,838.15,45577,38337898.0,5055
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-10,850.0,855.35,832.05,838.15,839.0,849.6,99815,84388765.45,8361
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-09,841.65,850.75,836.2,849.6,849.95,840.45,108352,91965780.75,7075
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-08,862.15,863.0,831.0,840.45,838.0,849.4,73620,62368088.9,8743
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-07,840.0,854.0,836.05,849.4,850.0,833.3,89814,76251927.65,9968
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-04,850.5,851.2,829.0,833.3,835.0,839.5,82750,69102989.95,6072
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-03,836.0,853.0,826.1,839.5,841.0,834.25,76753,64321050.45,6284
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-02,840.0,857.0,831.0,834.25,833.0,838.05,391422,331737693.35,17453
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-08-01,880.0,880.0,831.0,838.05,837.8,870.1,215460,183651065.1,18687
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-07-31,860.0,880.0,851.9,870.1,870.0,854.55,331013,288017968.7,17829
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-07-28,884.75,884.75,850.0,854.55,850.75,868.75,331601,286590901.25,23269
Home First Finance Company India Limited,INE481N01025,2021-02-03,EQ,HOMEFIRST,2023-07-27,848.8,890.0,842.5,868.75,871.55,840.5,435658,379486482.9,31185
