StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-02-02,1229.95,1248.1,1216.6,1230.6,1230.0,1214.2,155999,192516061.35,17267
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-02-01,1241.0,1241.0,1210.2,1214.2,1213.5,1241.0,115056,140531089.85,15721
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-31,1200.0,1246.75,1192.5,1241.0,1240.0,1191.65,206514,253523784.55,18521
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-30,1200.0,1216.65,1190.0,1191.65,1192.5,1199.75,108305,130041262.6,15617
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-29,1230.0,1240.15,1197.55,1199.75,1200.0,1219.65,295763,356294112.1,22560
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-25,1230.0,1242.5,1215.0,1219.65,1229.0,1224.8,111560,137007669.25,15689
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-24,1193.0,1232.8,1171.05,1224.8,1215.05,1187.2,192595,232644234.85,23676
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-23,1237.05,1249.45,1175.65,1187.2,1189.0,1234.3,250096,301851154.0,32650
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-20,1266.0,1285.0,1220.0,1234.3,1236.6,1265.25,145021,180269100.25,17194
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-19,1272.0,1283.1,1257.6,1265.25,1263.0,1255.7,140672,178574966.6,19560
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-18,1272.9,1292.7,1205.05,1255.7,1255.0,1285.7,312568,392378537.6,33485
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-17,1289.0,1314.75,1270.0,1285.7,1288.0,1290.05,186814,241956668.65,22497
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-16,1305.0,1324.0,1275.0,1290.05,1289.0,1304.2,163618,213353976.6,20349
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-15,1299.95,1324.0,1296.55,1304.2,1302.05,1293.9,197525,259105334.8,19892
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-12,1290.25,1315.0,1288.05,1293.9,1294.0,1282.55,187035,243973657.15,17511
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-11,1272.95,1295.0,1272.95,1282.55,1284.9,1271.65,137573,176752575.35,15026
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-10,1267.0,1282.3,1257.0,1271.65,1271.2,1269.55,151708,192850583.75,20841
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-09,1282.0,1307.85,1250.0,1269.55,1263.05,1273.55,278700,357061898.05,26199
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-08,1306.0,1313.1,1268.0,1273.55,1272.0,1306.35,186922,241059878.0,21353
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-05,1306.55,1323.0,1295.9,1306.35,1304.0,1312.95,193273,253533745.0,21774
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-04,1312.0,1328.95,1306.5,1312.95,1308.6,1309.5,197981,260658604.8,17094
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-03,1314.95,1325.9,1302.0,1309.5,1315.0,1309.6,289884,380734746.1,23930
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-02,1325.0,1334.95,1285.1,1309.6,1312.0,1320.1,377951,495499072.85,34268
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2024-01-01,1318.0,1336.9,1310.0,1320.1,1319.0,1306.1,460112,608898640.7,28712
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-29,1245.0,1327.0,1235.0,1306.1,1303.25,1252.45,1052833,1361517091.65,56906
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-28,1221.95,1265.0,1203.85,1252.45,1252.7,1217.7,463982,572425691.4,29863
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-27,1237.0,1238.1,1210.0,1217.7,1217.9,1225.1,130269,159530512.15,10785
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-26,1228.0,1235.6,1216.1,1225.1,1225.4,1216.95,183685,225269376.2,14097
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-22,1219.9,1244.0,1209.3,1216.95,1214.0,1220.3,227568,279059945.4,21568
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-21,1165.0,1231.95,1163.5,1220.3,1210.0,1190.0,316817,384430842.75,29228
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-20,1262.0,1271.1,1125.65,1190.0,1193.0,1254.2,599297,728714044.85,53343
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-19,1248.0,1264.95,1230.2,1254.2,1258.0,1245.8,489481,613285168.6,31967
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-18,1231.95,1266.5,1220.0,1245.8,1235.0,1213.2,755918,941931214.75,41898
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-15,1215.0,1244.85,1203.15,1213.2,1213.0,1204.1,748011,918340120.7,34034
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-14,1214.95,1217.35,1198.2,1204.1,1203.0,1194.95,298876,360846439.05,15948
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-13,1210.0,1224.8,1191.15,1194.95,1199.0,1197.65,466255,563663416.0,25909
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-12,1202.0,1242.0,1184.6,1197.65,1198.1,1187.45,1458067,1767903442.3,70750
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-11,1127.0,1198.0,1125.05,1187.45,1197.0,1127.6,841418,984984635.45,41881
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-08,1144.8,1158.0,1120.05,1127.6,1128.0,1139.5,280055,319198775.2,20550
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-07,1135.0,1150.0,1129.0,1139.5,1138.0,1129.55,273908,313058264.55,19553
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-06,1126.05,1138.9,1110.15,1129.55,1130.0,1126.05,362172,408104388.75,24086
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-05,1134.0,1137.9,1117.35,1126.05,1126.2,1133.05,200826,226035404.95,14421
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-04,1154.95,1160.0,1125.0,1133.05,1130.8,1135.4,254179,289609304.9,18336
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-12-01,1129.2,1139.5,1120.85,1135.4,1133.0,1115.2,313221,354177235.3,16374
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-30,1122.0,1139.75,1111.1,1115.2,1115.0,1122.05,273564,307476822.5,21987
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-29,1124.25,1142.0,1107.1,1122.05,1118.85,1112.55,427966,482455108.0,24303
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-28,1118.0,1128.0,1097.1,1112.55,1115.0,1096.4,349704,389399031.4,25848
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-24,1108.0,1135.9,1090.2,1096.4,1094.0,1084.6,934122,1041512810.45,46576
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-23,1051.0,1117.0,1051.0,1084.6,1086.0,1067.4,732498,799015576.4,47691
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-22,1058.5,1069.0,1055.5,1067.4,1065.0,1055.35,150018,159679894.75,13155
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-21,1049.9,1066.0,1042.0,1055.35,1055.4,1041.2,210837,222613003.8,13474
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-20,1039.85,1056.0,1037.25,1041.2,1041.5,1035.8,134985,141120294.85,10815
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-17,1032.95,1057.0,1023.45,1035.8,1039.0,1025.45,288011,299144676.2,22415
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-16,1026.05,1031.85,1020.0,1025.45,1026.0,1026.05,127401,130923475.75,10570
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-15,1030.0,1038.8,1020.2,1026.05,1026.0,1018.8,190267,196271016.75,11419
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-13,1025.05,1032.45,1017.3,1018.8,1019.95,1033.85,179655,183518029.3,13698
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-12,1028.95,1036.6,1025.1,1033.85,1035.9,1017.6,32568,33667584.2,3886
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-10,1025.7,1038.3,1015.8,1017.6,1017.7,1025.75,109766,112386700.9,10148
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-09,1054.9,1057.45,1023.05,1025.75,1027.0,1045.25,210471,217613402.45,18489
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-08,1067.9,1073.0,1041.0,1045.25,1046.0,1068.25,241286,255007274.3,17534
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-07,1074.7,1074.7,1055.0,1068.25,1060.35,1074.7,166239,177093799.0,12993
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-06,1073.0,1084.95,1060.0,1074.7,1074.0,1062.9,251898,271430396.35,17697
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-03,1077.9,1077.9,1058.95,1062.9,1064.8,1068.35,78664,83728242.8,7346
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-02,1046.55,1071.6,1045.05,1068.35,1069.95,1041.15,101256,107262212.55,8630
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-11-01,1051.35,1062.75,1035.05,1041.15,1039.0,1051.35,101331,106661836.5,13999
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-31,1062.8,1066.6,1048.0,1051.35,1052.95,1062.8,64335,67794271.7,6879
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-30,1043.3,1069.2,1031.05,1062.8,1057.25,1043.3,112476,118777022.85,13191
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-27,1023.0,1054.9,1020.0,1043.3,1049.9,1016.25,80936,84192798.7,8382
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-26,1022.0,1025.0,988.15,1016.25,1017.9,1025.0,196381,197849934.55,16952
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-25,1045.0,1045.0,1007.05,1025.0,1026.0,1036.0,267884,274251311.85,22758
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-23,1080.0,1086.8,1030.0,1036.0,1033.0,1072.2,139580,147032929.2,14918
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-20,1070.0,1085.0,1066.6,1072.2,1074.0,1071.2,174537,188216909.4,8176
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-19,1060.0,1073.0,1056.95,1071.2,1070.0,1064.55,90937,97176591.05,7448
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-18,1071.05,1077.0,1060.05,1064.55,1065.5,1072.3,162012,172741754.2,9801
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-17,1064.25,1077.3,1058.0,1072.3,1073.5,1060.85,157828,168470620.05,8892
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-16,1071.0,1076.9,1058.0,1060.85,1063.0,1077.3,109831,116958436.0,9409
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-13,1070.3,1085.95,1070.0,1077.3,1073.95,1080.6,91964,99188701.6,8857
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-12,1084.95,1094.0,1075.25,1080.6,1077.0,1075.8,137614,149762465.5,11112
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-11,1065.0,1081.75,1065.0,1075.8,1076.0,1057.25,183760,197639046.8,14771
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-10,1069.1,1077.35,1053.15,1057.25,1057.95,1067.0,171194,181918017.75,13801
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-09,1073.0,1082.85,1063.2,1067.0,1066.0,1092.95,120096,128703878.5,10780
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-06,1070.0,1099.0,1070.0,1092.95,1096.85,1090.9,212894,231789371.95,12139
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-05,1100.0,1115.0,1088.1,1090.9,1091.0,1100.1,87068,95822158.55,7892
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-04,1112.0,1112.0,1094.25,1100.1,1100.0,1115.0,98424,108339855.25,7630
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-10-03,1114.0,1126.95,1100.0,1115.0,1115.0,1106.9,201060,224727787.8,21940
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-29,1099.0,1114.55,1076.8,1106.9,1106.75,1100.35,206474,226707833.85,15352
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-28,1093.0,1104.0,1083.0,1100.35,1100.0,1092.25,329763,361984075.65,18446
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-27,1075.0,1094.8,1066.85,1092.25,1093.8,1076.0,152462,165749122.55,14759
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-26,1065.95,1081.95,1065.95,1076.0,1075.0,1064.85,143001,153795469.85,13303
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-25,1087.95,1090.45,1061.05,1064.85,1066.0,1080.9,223931,239557364.15,18492
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-22,1088.25,1095.4,1080.0,1080.9,1083.0,1088.25,127976,139027266.1,12995
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-21,1092.5,1108.2,1083.95,1088.25,1087.0,1094.1,153920,168435583.45,13851
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-20,1105.1,1117.95,1092.0,1094.1,1094.05,1105.1,154524,170338218.4,17573
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-18,1117.95,1123.45,1101.1,1105.1,1104.0,1109.9,198259,220116756.3,16497
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-15,1125.95,1147.95,1101.0,1109.9,1107.95,1113.85,603867,676539963.3,29048
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-14,1130.0,1138.05,1107.0,1113.85,1114.4,1118.85,151742,169896391.3,12603
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-13,1106.0,1131.8,1092.05,1118.85,1116.65,1102.25,210318,234399624.55,18320
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-12,1156.0,1164.85,1083.75,1102.25,1105.0,1153.65,519675,581652736.95,34635
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-11,1175.0,1178.85,1150.0,1153.65,1157.0,1159.1,489188,568154482.85,32167
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-08,1121.5,1171.25,1121.45,1159.1,1149.9,1116.4,944888,1087750115.2,49895
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-07,1130.0,1139.0,1112.0,1116.4,1115.0,1125.35,302538,340621064.75,21943
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-05,1084.95,1101.0,1084.95,1095.45,1095.2,1081.15,174040,190729028.65,13531
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-09-01,1076.95,1096.55,1074.95,1077.85,1077.7,1078.25,203086,219475730.8,16481
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-31,1081.0,1088.45,1075.0,1078.25,1076.5,1080.55,207843,224516470.55,16022
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-30,1089.95,1094.8,1079.0,1080.55,1081.0,1087.9,372406,403816569.45,18629
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-29,1095.05,1096.95,1082.2,1087.9,1088.0,1090.05,136620,148625735.55,14380
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-28,1098.95,1100.0,1077.0,1090.05,1090.3,1090.65,156152,169779112.0,12999
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-25,1100.25,1110.0,1076.0,1090.65,1090.0,1100.25,120288,131160914.5,10531
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-24,1090.8,1103.25,1083.15,1100.25,1101.2,1084.05,213279,233803817.2,17153
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-23,1087.8,1095.0,1081.7,1084.05,1086.0,1083.05,94452,102748154.7,8314
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-22,1080.0,1093.6,1076.05,1083.05,1082.0,1074.7,120604,130922014.65,11836
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-21,1082.85,1084.8,1067.2,1074.7,1073.5,1082.85,116541,125144661.35,11541
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-18,1079.0,1088.0,1062.65,1082.85,1075.8,1079.95,149058,160229031.15,12873
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-17,1091.8,1106.9,1077.0,1079.95,1081.0,1091.85,173404,189413953.7,18735
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-16,1067.35,1095.0,1060.0,1091.85,1092.0,1067.6,180116,194992137.1,13012
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-14,1071.1,1080.0,1056.0,1067.6,1073.7,1071.1,175548,187593735.9,16351
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-11,1102.9,1105.3,1067.35,1071.1,1073.0,1100.3,307112,332217201.65,21847
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-10,1110.95,1114.8,1095.0,1100.3,1096.4,1121.1,146845,162285379.75,10996
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-09,1115.0,1129.85,1111.0,1121.1,1118.25,1111.4,175599,196853376.1,14371
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-08,1116.75,1135.0,1105.5,1111.4,1109.0,1110.55,212789,238239692.5,14435
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-07,1145.45,1145.45,1100.0,1110.55,1108.05,1109.35,387327,432276621.2,29920
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-04,1107.0,1142.9,1105.0,1109.35,1111.35,1098.95,277201,311186563.0,20571
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-03,1119.1,1139.05,1096.0,1098.95,1100.0,1119.1,369441,410883910.7,28118
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-02,1149.0,1165.0,1106.3,1119.1,1128.0,1138.85,547388,620948104.8,37842
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-08-01,1084.0,1165.0,1075.05,1138.85,1142.0,1073.75,2121051,2419178555.15,91795
Affle (India) Limited,INE00WC01027,2019-08-08,EQ,AFFLE,2023-07-31,1050.95,1076.9,1048.1,1073.75,1075.0,1046.8,185779,198663857.95,13940
