StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-27,230.1,234.75,226.15,229.5,228.65,229.85,129295,29448881.2,3717
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-26,234.0,234.0,222.35,229.85,230.0,229.75,26697,6060248.3,1610
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-22,231.0,233.95,225.05,229.75,229.35,228.35,21065,4836312.85,1902
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-21,231.2,241.0,227.05,228.35,227.65,231.2,41142,9628123.3,3038
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-20,234.0,237.0,227.15,231.2,231.5,233.5,22953,5287800.9,3757
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-19,248.0,255.0,231.05,233.5,235.6,244.2,40935,9873786.0,4960
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-18,259.0,259.0,241.0,244.2,244.05,254.1,86387,21304141.95,5766
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-15,254.65,269.4,251.1,254.1,254.1,254.65,25940,6600083.6,1813
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-14,265.0,280.0,251.25,254.65,254.2,264.85,87052,22676638.05,10836
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-12,271.0,271.0,263.9,266.05,266.1,269.95,34823,9245779.5,3393
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-11,278.0,280.3,268.0,269.95,273.85,273.1,31162,8445763.75,3371
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-08,280.5,283.15,265.0,273.1,273.0,278.1,122950,33600632.55,4527
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-07,282.05,290.0,270.55,278.1,279.0,282.05,29143,8125462.45,1671
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-06,279.7,293.95,272.55,282.05,284.35,274.5,84751,24120227.6,5512
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-05-04,287.0,292.0,275.95,277.15,279.4,297.0,34302,9646589.45,3912
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-30,288.0,299.25,286.45,297.0,296.2,284.1,117866,34759651.0,10081
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-29,283.95,287.0,279.75,284.1,286.5,282.6,180646,51319029.25,5522
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-28,284.8,284.9,280.55,282.6,283.0,282.45,39257,11123201.45,3345
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-27,289.75,289.75,280.1,282.45,283.0,281.15,43487,12347964.75,5585
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-24,292.8,296.15,280.0,281.15,283.0,289.5,153257,43762631.8,4113
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-23,286.0,294.0,282.1,289.5,292.95,283.95,581297,166229222.9,11917
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-22,291.0,291.0,280.1,283.95,284.0,286.55,115891,32923906.55,4247
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-21,290.0,292.55,283.4,286.55,284.2,294.6,47273,13464774.85,2179
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-20,305.8,309.0,287.1,294.6,291.9,294.4,135987,40200767.55,7388
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-17,282.5,299.45,280.4,294.4,296.65,278.1,378029,108473866.4,13677
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-16,271.0,280.0,264.5,278.1,278.3,277.1,74589,20607830.95,6259
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-15,273.7,297.0,273.55,277.1,277.95,283.55,66503,18857721.55,8409
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-13,287.0,287.0,269.55,283.55,284.95,286.85,64863,18151605.9,2120
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-09,294.0,294.0,272.25,286.85,287.0,279.75,290587,84114303.05,1249
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-08,287.0,308.45,261.0,279.75,280.0,280.45,123412,35237727.15,4192
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-07,268.1,290.0,249.4,280.45,290.0,268.05,528584,137108771.25,3654
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-03,274.85,276.7,261.9,268.05,268.0,274.85,23138,6253144.45,948
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-04-01,318.8,318.8,272.0,274.85,272.0,290.0,14454,4055526.7,841
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-31,308.75,309.0,276.0,290.0,290.0,293.15,328130,95069803.35,3462
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-30,323.1,336.0,280.0,293.15,296.45,340.9,252296,81530282.95,3807
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-27,352.05,365.0,325.55,340.9,335.0,352.05,274370,96930126.3,2981
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-25,374.0,374.0,316.5,336.95,344.8,344.75,479763,154265833.1,1864
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-24,344.1,375.95,315.8,344.75,335.0,365.3,755082,257868041.45,15430
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-23,399.8,399.8,336.65,365.3,365.0,420.8,69579,24211943.1,1736
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-20,439.9,439.9,405.0,420.8,410.0,438.45,128251,54177932.05,5813
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-19,421.0,455.0,420.55,438.45,435.0,454.85,177292,77852224.7,10177
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-18,464.85,465.0,444.0,454.85,454.95,464.85,329284,149709224.2,6434
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-17,440.0,470.0,432.8,464.85,465.0,465.55,177053,81396173.25,8979
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-16,435.0,470.0,417.65,465.55,469.0,470.3,47693,21503897.9,3404
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-13,427.0,479.0,373.4,470.3,470.0,466.7,78052,34851443.05,5197
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-12,463.05,478.7,441.0,466.7,464.4,487.45,37803,17430882.35,3358
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-11,487.0,498.0,460.0,487.45,487.0,486.35,579590,274222210.45,5144
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-09,480.0,490.35,467.95,486.35,482.95,492.65,38684,18480958.75,2291
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-06,492.5,504.9,474.65,492.65,504.9,500.3,490483,235558916.05,2573
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-05,496.5,503.0,490.7,500.3,503.0,503.6,16848,8412902.9,893
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-04,507.5,513.7,486.0,503.6,501.2,514.5,910411,453596966.5,3594
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-03,513.0,529.95,503.05,514.5,511.35,518.35,90125,46326757.0,2427
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-03-02,528.7,533.7,511.25,518.35,518.75,513.0,21625,11334166.9,2585
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-28,506.0,539.0,501.35,513.0,506.35,538.4,229595,121072010.5,10289
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-27,543.05,545.0,533.05,538.4,541.9,543.05,25258,13598679.6,3152
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-26,538.5,545.0,537.95,543.05,543.5,538.5,535557,289280655.1,3226
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-25,525.0,542.35,525.0,538.5,540.5,537.9,8826,4753669.15,867
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-24,541.6,542.0,532.25,537.9,539.0,539.5,18132,9773268.95,986
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-20,536.75,545.0,534.05,539.5,538.05,540.1,14515,7840577.55,1336
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-19,531.05,545.0,531.05,540.1,540.0,540.65,13202,7121888.8,1316
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-18,530.0,545.0,506.0,540.65,535.2,535.2,93604,49196186.8,7459
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-17,548.5,548.5,525.1,535.2,539.0,544.0,25320,13571887.4,1577
Cholamandalam Financial Holdings Limited,INE149A01033,2017-09-25,EQ,CHOLAHLDNG,2020-02-14,548.45,548.45,536.3,544.0,543.95,544.35,29430,15996841.1,1725
