StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-22,80.55,81.5,80.5,80.7,80.55,80.95,18623,1508733.9,342
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-21,80.8,81.75,80.65,80.95,81.0,80.85,15189,1230496.8,592
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-18,80.0,81.85,80.0,80.85,81.2,80.35,29148,2365747.5,1117
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-17,80.2,81.5,79.6,80.35,80.25,80.15,22487,1809491.05,843
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-16,80.2,80.7,79.8,80.15,80.1,79.95,151249,12150789.75,1076
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-15,81.35,82.05,79.75,79.95,79.8,81.15,448505,35914118.15,1538
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-14,82.0,82.4,80.5,81.15,81.0,81.85,69945,5681931.25,1205
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-11,82.75,82.75,81.75,81.85,81.75,82.3,14599,1196818.55,613
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-10,82.95,83.2,82.1,82.3,82.2,82.55,34934,2883214.6,1226
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-09,83.15,83.4,82.4,82.55,82.4,82.75,22647,1876048.65,375
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-08,83.4,83.5,82.2,82.75,82.6,82.9,31484,2604371.15,1085
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-07,84.0,84.0,82.5,82.9,83.0,82.7,86409,7178756.35,1219
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-04,82.8,83.0,81.9,82.7,82.45,82.45,128822,10613103.55,1512
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-03,82.35,83.25,82.35,82.45,82.4,82.1,70004,5784923.9,771
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-02,85.0,85.0,81.0,82.1,81.9,82.9,58083,4816443.55,862
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2013-01-01,83.6,83.9,82.1,82.9,82.9,83.9,33019,2738994.25,407
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-31,82.1,85.0,81.15,83.9,84.4,81.85,48804,4054268.85,1325
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-28,81.55,82.3,81.5,81.85,81.95,81.85,14404,1179361.6,1263
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-27,82.1,82.5,81.6,81.85,81.7,82.25,15026,1232388.05,664
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-26,82.3,83.35,81.5,82.25,82.3,82.25,19233,1582196.6,335
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-24,82.0,82.95,82.0,82.25,82.05,82.7,17716,1457546.9,348
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-21,83.85,85.25,82.6,82.7,82.8,83.75,43411,3629136.25,1561
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-20,84.9,85.7,83.15,83.75,83.35,84.6,52347,4439514.2,1730
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-19,85.0,85.25,84.0,84.6,84.85,84.75,343367,29017023.4,1051
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-17,84.2,84.9,82.7,83.0,83.1,84.05,31601,2643977.45,1173
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-14,83.05,85.7,82.95,84.05,84.1,82.05,171863,14511690.5,6264
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-13,82.3,83.0,81.75,82.05,81.85,82.2,17100,1407319.9,1011
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-12,83.4,83.4,82.05,82.2,82.15,83.2,29309,2419952.75,671
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-11,82.8,83.9,82.35,83.2,83.05,82.8,31948,2658888.0,1003
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-10,83.0,83.85,82.0,82.8,82.8,83.25,31348,2592019.8,416
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-07,83.65,84.9,82.85,83.25,83.65,83.6,37825,3174958.35,1099
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-06,84.5,85.0,82.9,83.6,83.85,84.25,46780,3923691.2,1156
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-05,86.0,86.0,83.75,84.25,84.25,85.35,41843,3534927.7,1838
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-12-03,81.5,85.6,81.5,83.8,83.95,81.5,83974,7017623.2,2186
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-30,81.15,81.85,81.15,81.5,81.45,81.75,39472,3219136.8,1077
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-29,81.05,82.2,81.05,81.75,81.45,81.6,21486,1752795.7,713
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-27,81.3,82.45,81.0,81.6,81.65,81.4,10905,890388.8,919
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-23,82.5,83.7,80.6,82.95,82.0,81.65,51458,4242639.05,1567
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-22,80.05,83.75,79.5,81.65,81.5,79.75,133829,11051974.7,2319
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-21,80.4,80.4,79.3,79.75,80.25,80.25,22955,1828799.15,993
Gujarat Narmada Valley Fertilizers and Chemicals Limited,INE113A01013,1995-05-17,EQ,GNFC,2012-11-20,81.1,81.35,80.05,80.25,80.15,81.15,15411,1242354.85,1053
